Frame, Rg(whole graph) / Å, Rg(subgraphs) / Å
883,18.333,15.153,14.840,12.204,11.921,10.702,16.796,9.627,15.680,10.602,14.232,13.637
884,18.617,13.097,14.786,12.946,9.510,11.398,17.701,10.234,14.238,11.435,15.314,14.780
885,18.237,11.994,14.116,13.812,9.674,11.322,15.519,11.005,12.634,12.944,13.878,13.997
886,18.599,11.301,14.672,13.046,9.407,11.140,15.259,10.570,13.709,14.021,12.534,11.426
887,18.820,12.718,13.073,14.704,10.332,10.678,16.812,9.896,11.381,12.161,12.776,13.425
888,19.238,11.358,14.011,14.416,10.675,10.123,16.040,10.841,11.482,13.517,12.942,12.787
889,18.866,11.725,14.812,11.633,9.534,9.805,15.408,14.974,10.638,12.439,13.669,16.906
890,18.302,13.301,14.002,10.853,10.090,12.086,15.148,13.878,9.784,12.122,13.634,13.799
891,18.207,13.639,13.902,13.312,9.995,11.213,16.186,11.942,11.819,12.920,15.368,11.623
892,18.695,15.430,13.717,14.137,9.617,11.875,15.263,12.006,11.877,14.176,16.411,12.376
893,17.932,15.976,10.985,14.303,10.898,11.304,15.853,12.583,10.654,15.278,14.364,12.028
894,18.071,15.524,10.252,13.685,12.151,12.739,15.794,12.783,8.828,13.138,13.662,11.691
895,17.784,15.494,11.578,13.260,10.029,15.227,16.838,12.671,8.930,13.820,14.933,12.329
896,17.902,14.071,10.637,12.357,10.923,15.231,17.315,12.731,10.812,14.873,15.370,12.822
897,18.226,15.018,10.175,12.852,12.597,14.271,16.074,10.455,9.656,11.198,13.245,13.007
898,18.585,18.951,9.653,14.269,16.077,14.084,15.430,11.764,9.649,10.228,15.449,13.812
899,18.812,18.400,10.114,13.730,16.368,14.117,16.214,13.240,10.789,10.916,14.244,13.843
900,18.250,17.308,8.818,13.358,14.063,14.290,15.803,14.681,9.604,11.976,14.999,15.814
901,18.021,16.839,11.478,13.777,10.682,14.848,16.832,14.336,11.147,12.238,14.512,13.758
902,17.817,17.707,10.702,14.089,10.572,13.966,14.853,14.455,10.236,12.001,12.558,15.218
903,17.870,16.136,10.424,13.328,9.509,14.403,12.987,14.589,10.340,14.987,14.003,14.931
904,17.867,13.682,10.689,15.595,10.255,13.661,14.964,14.942,11.586,16.872,13.159,13.001
905,17.791,13.950,12.696,13.124,11.509,14.270,14.660,13.778,10.760,15.244,13.153,13.363
906,18.032,13.097,10.739,13.270,10.501,17.255,15.596,13.268,11.125,12.165,12.830,10.424
907,17.727,14.596,11.099,14.312,11.099,16.145,15.088,16.810,10.899,13.090,11.257,12.287
908,17.693,14.417,12.686,15.313,12.758,15.878,15.686,16.473,11.327,13.370,11.752,11.068
909,17.742,15.283,13.048,15.400,10.837,16.174,13.572,14.651,10.685,13.662,12.020,10.336
910,17.929,14.970,13.573,17.563,12.015,16.680,13.482,13.513,11.974,13.278,13.230,10.902
911,17.979,16.375,13.980,18.270,10.893,15.407,13.415,16.182,10.015,12.921,12.397,13.739
912,18.106,15.834,13.586,18.669,14.517,16.420,14.233,16.296,10.896,11.719,12.597,12.869
913,18.033,16.998,13.753,16.673,12.891,14.489,11.598,14.844,10.792,10.619,14.195,12.364
914,17.916,15.954,14.153,16.770,11.648,16.098,14.014,13.656,13.791,10.874,14.190,10.078
915,18.261,14.542,14.770,17.362,11.168,15.317,15.259,11.544,14.066,10.789,11.772,12.773
916,18.418,14.458,15.609,19.202,11.878,16.315,12.749,13.912,13.595,10.920,10.146,11.782
917,18.116,15.858,13.043,17.388,13.870,17.347,11.104,14.828,13.836,10.341,10.643,12.247
918,18.121,14.760,12.235,15.767,13.308,17.562,11.065,14.025,15.672,9.876,10.360,11.906
919,18.734,15.540,14.628,17.003,15.786,19.087,10.528,15.412,14.434,9.526,10.962,10.786
920,18.441,14.255,14.956,16.292,12.820,17.820,10.634,16.386,15.654,10.505,12.024,12.025
921,17.847,14.362,14.221,12.591,12.353,18.146,9.708,15.075,14.178,10.116,12.812,12.107
922,18.550,14.993,14.242,13.780,12.793,17.329,10.110,14.288,14.552,11.687,14.129,11.279
923,18.556,15.784,15.288,12.947,13.309,17.822,11.877,13.664,14.884,10.644,17.102,12.747
924,17.836,15.412,13.363,13.782,11.727,3.420,15.432,13.100,13.771,14.184,10.634,14.178,12.148
925,17.855,15.109,14.316,12.184,13.486,16.007,13.556,14.294,14.914,10.896,13.465,12.529
926,17.837,14.927,16.139,14.466,12.924,15.128,14.416,13.664,14.600,10.482,15.921,12.696
927,18.263,15.889,16.835,13.831,12.564,14.001,13.121,14.545,14.624,10.486,16.356,12.879
928,18.452,16.637,13.118,11.337,11.594,15.238,11.921,15.816,14.178,11.251,15.913,12.253
929,17.716,16.471,12.364,11.034,13.314,15.730,12.382,14.626,12.947,13.610,14.801,11.577
930,18.053,16.471,12.077,9.938,14.132,16.090,14.816,12.515,13.651,11.780,16.339,11.681
931,17.862,14.021,14.382,10.320,11.463,15.385,13.414,15.341,14.766,13.357,16.308,12.646
932,17.863,13.358,13.745,11.585,12.184,16.215,11.459,13.725,15.301,12.314,15.151,12.963
933,17.939,12.819,14.220,12.001,12.077,15.671,11.744,13.478,14.248,12.149,14.725,15.613
934,18.577,12.725,16.225,12.205,14.088,12.834,15.546,13.813,14.478,14.795,14.330,12.505
935,18.689,11.839,15.235,12.518,11.078,11.725,13.455,13.847,14.923,16.600,16.459,12.781
936,19.473,12.068,16.582,11.261,10.675,12.948,15.008,14.886,13.701,14.533,15.847,11.828
937,18.234,12.251,15.632,11.460,12.550,11.311,14.374,14.423,12.938,15.107,13.964,13.041
938,19.778,12.611,18.675,11.635,12.786,10.543,10.839,15.746,13.636,14.269,13.136,13.460
939,18.795,13.709,13.709,12.177,11.175,11.549,13.829,12.085,11.801,15.367,13.494,13.268
940,18.646,14.525,14.026,12.542,11.166,13.443,14.914,11.261,11.226,16.001,12.604,14.342
941,18.658,15.496,15.421,9.138,10.889,13.476,15.955,13.224,11.407,16.634,13.239,15.422
942,17.923,13.360,18.371,10.720,11.049,14.574,11.659,11.593,11.744,16.072,14.590,14.801
943,17.877,12.461,15.131,11.373,11.580,16.107,11.214,11.472,11.414,16.019,14.287,14.429
944,18.015,12.734,14.885,11.043,11.883,16.463,9.730,11.675,10.598,14.318,15.026,14.933
945,17.645,13.076,14.733,11.916,11.678,16.644,9.352,13.409,12.895,14.292,13.883,15.131
946,17.969,12.523,13.637,13.946,11.751,16.119,8.860,13.017,12.427,15.289,13.961,15.638
947,17.961,13.816,12.757,14.810,10.858,15.881,10.501,12.805,13.391,15.910,13.961,16.807
948,17.866,11.823,13.181,16.248,9.775,16.537,8.847,12.620,10.805,16.908,14.946,13.419
949,17.807,14.021,12.178,15.660,10.168,18.987,9.404,11.838,11.154,16.213,15.116,14.050
950,18.300,13.440,12.984,14.068,12.129,17.572,8.448,12.742,12.303,15.861,16.039,12.582
951,18.165,11.850,13.590,15.107,12.257,15.385,8.642,12.436,12.073,15.523,15.499,13.113
952,18.758,14.673,17.565,12.706,10.623,15.860,8.823,13.297,11.698,15.172,16.317,13.025
953,17.716,14.261,13.831,12.361,10.902,15.845,10.342,12.435,11.456,14.866,15.408,15.440
954,18.076,13.364,12.552,15.999,12.986,16.075,10.696,12.607,12.657,15.235,14.691,15.180
955,18.170,13.889,13.284,12.676,12.088,14.349,11.767,11.957,12.544,16.269,17.456,12.928
956,18.003,13.414,12.688,13.163,12.428,13.667,11.780,12.178,14.560,16.991,16.178,14.270
957,17.785,12.772,13.604,14.655,12.792,13.751,11.761,13.632,13.663,15.132,13.938,12.677
958,18.020,10.837,14.030,14.254,11.905,17.145,13.659,13.870,14.201,16.589,11.612,12.645
959,18.109,11.659,12.977,15.974,17.396,15.713,13.555,11.705,12.125,16.454,11.454,12.756
960,18.199,11.282,13.503,17.070,16.896,14.547,13.934,11.483,12.272,16.369,12.368,13.157
961,17.925,12.252,14.548,16.694,17.260,14.440,13.164,10.898,12.229,17.046,11.733,13.050
962,18.047,14.859,13.196,15.625,17.796,12.432,13.058,12.862,12.118,16.969,11.862,13.011
963,17.806,12.954,12.059,15.582,19.829,13.150,12.767,11.314,11.689,15.156,12.862,12.262
964,17.811,14.847,12.041,14.282,17.363,11.968,14.330,11.724,12.279,15.721,11.598,13.345
965,17.771,15.198,11.564,15.212,17.163,12.628,14.883,11.849,13.007,16.277,12.761,14.132
966,17.885,13.385,13.349,15.014,17.067,12.114,14.269,13.590,11.208,16.663,12.584,13.047
967,18.202,13.206,14.032,14.177,17.677,12.564,15.714,11.947,11.837,16.585,13.532,13.113
968,18.027,11.185,13.501,15.994,18.261,13.187,12.320,11.686,11.141,16.558,13.331,14.832
969,18.391,9.508,15.325,14.803,19.341,14.456,13.077,12.909,10.572,16.743,13.601,14.054
970,18.031,9.274,15.116,14.384,16.098,13.865,12.720,10.998,11.660,14.465,12.352,13.852
971,17.898,11.085,14.805,16.014,15.416,14.214,11.870,11.288,11.018,17.284,12.589,14.376
972,18.203,11.594,13.174,16.511,14.566,15.224,12.811,12.698,10.282,17.155,12.168,14.514
973,17.460,10.759,13.412,14.712,14.350,15.691,12.518,16.088,12.104,15.803,11.984,14.598
974,18.022,12.134,12.942,16.293,14.974,15.066,10.771,16.356,12.754,15.200,12.320,14.704
975,18.050,13.838,11.274,14.609,13.643,19.426,12.265,18.372,13.494,15.968,11.240,12.211
976,18.434,13.454,12.825,14.520,16.870,19.584,13.973,18.002,11.606,14.510,11.970,12.829
977,17.777,12.536,12.615,15.287,16.770,16.696,11.488,15.476,12.278,14.309,10.253,11.386
978,18.214,11.959,12.649,16.925,16.191,16.784,11.680,15.101,13.485,13.231,10.584,11.632
979,18.162,10.576,15.358,11.070,17.183,15.123,14.377,15.549,12.672,15.754,11.337,10.204
980,18.224,10.248,13.147,12.681,18.330,16.045,12.727,15.342,14.859,14.722,10.996,9.730
981,18.229,11.202,14.658,10.434,15.914,15.048,14.986,15.227,14.640,15.314,12.116,8.785
982,17.970,11.564,14.187,11.421,14.220,17.327,12.000,15.680,13.243,15.043,11.076,10.350
983,17.855,12.645,13.940,11.028,15.367,16.970,10.175,14.964,13.720,15.416,10.778,11.334
984,17.509,12.815,15.556,10.591,15.452,18.030,9.994,14.228,13.863,13.818,11.527,10.672
985,17.553,14.395,11.857,12.380,13.980,17.412,11.118,13.227,13.291,14.270,11.741,11.614
986,18.085,13.384,11.832,10.055,12.884,16.989,10.875,13.675,13.583,14.134,12.617,11.376
987,17.863,14.997,11.321,10.176,12.950,14.365,9.778,12.995,13.517,15.437,10.936,13.210
988,17.980,14.918,11.994,10.961,13.370,13.014,8.812,13.702,14.370,12.312,11.198,14.767
989,18.215,15.661,10.864,10.440,16.826,11.752,8.033,13.344,14.072,13.293,13.384,14.735
990,18.102,17.304,11.014,14.208,14.161,11.216,9.855,12.209,13.123,12.660,13.224,13.592
991,18.325,15.854,11.211,12.730,14.051,12.066,9.869,13.958,12.988,14.581,12.716,14.262
992,18.780,16.814,10.788,13.330,13.024,13.620,9.294,13.082,14.040,13.783,13.414,16.018
993,18.179,13.275,10.573,13.178,13.865,12.317,11.227,14.639,13.871,13.410,14.619,15.137
994,18.486,15.892,12.482,10.850,14.287,11.869,11.094,14.315,12.872,15.241,15.441,13.333
995,17.935,15.146,11.145,9.857,13.166,10.528,10.621,12.046,13.174,14.708,14.713,13.268
996,18.008,16.715,9.707,8.686,14.598,10.558,10.287,13.674,12.645,14.840,13.731,15.194
997,17.918,17.545,10.359,9.321,13.858,10.186,10.785,14.098,13.341,14.311,12.870,12.713
998,18.286,16.819,10.681,10.724,12.114,11.278,9.944,14.362,12.457,13.987,12.742,13.713
999,17.562,15.150,10.006,11.833,13.707,12.447,11.213,13.169,11.982,13.853,11.913,13.085
1000,17.789,15.249,10.879,13.625,12.517,13.099,12.962,12.751,12.302,14.280,12.566,14.079
1001,17.855,14.716,10.812,12.923,13.100,14.030,13.841,12.461,12.788,15.475,12.751,10.549
1002,18.496,15.924,10.944,12.309,13.430,12.638,17.490,11.706,13.191,16.013,14.266,13.066
1003,17.460,13.101,11.329,11.336,12.658,11.182,14.609,9.870,13.335,15.217,12.283,13.008
1004,18.626,14.588,11.056,11.001,14.468,16.271,13.088,12.063,12.459,14.700,13.180,14.916
1005,18.100,14.861,11.650,11.280,11.558,14.307,10.570,10.320,12.120,15.177,12.113,13.790
1006,18.105,15.275,9.005,12.349,11.644,12.448,9.414,10.769,11.761,15.872,11.133,15.492
1007,17.908,15.489,9.291,11.630,11.045,11.704,9.805,10.846,11.985,15.988,12.080,14.364
1008,18.727,15.647,10.622,13.950,10.494,12.260,11.038,11.551,13.019,16.517,12.495,14.694
1009,18.310,13.934,11.517,13.226,14.796,11.908,10.485,12.179,12.972,16.007,13.418,13.904
1010,18.078,15.167,10.245,11.806,13.836,10.493,10.256,11.646,12.398,15.245,13.767,14.026
1011,17.955,16.067,9.832,11.589,14.494,11.948,9.250,10.059,13.486,14.177,15.589,14.933
1012,18.758,16.186,10.436,11.804,18.655,11.389,9.213,11.532,10.817,12.454,14.113,16.993
1013,17.880,14.686,10.647,10.408,14.327,11.929,9.450,12.738,10.318,12.191,13.720,15.885
1014,18.046,14.431,11.025,10.554,14.551,10.982,8.896,11.387,10.948,11.635,13.395,16.912
1015,18.375,15.556,10.737,11.728,16.028,10.469,9.537,14.877,10.610,11.936,13.472,15.552
1016,18.425,16.152,11.014,15.373,16.154,10.338,9.273,10.528,11.209,11.223,14.179,14.289
1017,18.451,14.969,11.812,11.731,16.887,10.627,8.813,10.621,10.070,11.918,12.598,14.217
1018,18.116,15.592,12.723,12.330,18.393,10.309,9.118,9.790,9.981,12.345,12.683,14.004
1019,18.262,15.848,11.863,13.184,17.373,13.096,10.937,9.138,10.665,11.248,13.470,14.520
1020,18.257,16.993,14.495,10.260,20.528,12.458,12.532,9.402,12.247,12.847,13.478,14.236
1021,17.997,17.332,12.658,11.565,19.595,11.921,11.097,9.420,13.636,15.517,13.271,12.821
1022,17.804,14.156,11.277,10.800,17.358,13.233,9.689,10.036,11.330,16.341,12.647,13.085
1023,18.014,15.115,12.512,11.441,18.187,12.244,10.072,9.824,10.934,13.605,12.783,14.258
1024,17.899,14.571,11.344,11.199,15.808,14.133,10.095,10.800,10.963,12.877,11.258,14.463
1025,18.059,14.459,10.267,9.429,18.060,12.674,12.326,11.143,11.121,12.471,10.873,15.779
1026,18.213,15.335,11.731,9.268,16.970,14.903,10.750,10.056,11.570,11.072,10.452,14.894
1027,19.024,15.317,11.543,7.965,19.108,12.349,11.062,10.501,12.441,10.038,11.704,14.169
1028,18.457,14.703,11.855,9.643,15.654,11.964,9.622,11.042,12.439,10.432,10.374,14.682
1029,18.672,14.088,12.544,10.243,15.427,12.950,9.457,11.233,11.533,11.476,9.847,15.660
1030,18.887,15.428,14.736,9.564,16.970,13.192,10.457,10.634,12.102,11.651,9.117,16.566
1031,18.501,15.336,12.278,10.366,12.882,14.739,9.938,10.631,11.525,11.582,10.097,18.006
1032,18.321,13.580,13.298,10.976,14.152,14.689,9.931,10.765,10.806,11.985,11.391,14.410
1033,17.999,13.834,15.306,10.924,14.131,12.909,11.352,10.639,12.050,12.244,10.479,10.386
1034,17.717,14.223,15.557,10.593,13.191,12.296,11.533,11.964,11.232,13.403,10.159,10.549
1035,18.420,13.807,15.241,12.323,13.390,15.898,12.804,12.131,13.660,12.443,10.207,11.515
1036,18.409,16.011,15.785,12.083,14.517,15.259,13.104,10.121,13.105,11.021,9.816,11.827
1037,18.176,15.446,12.718,11.807,12.834,14.637,11.325,11.372,13.492,12.884,9.072,12.635
1038,17.889,14.017,14.186,11.109,11.745,11.924,11.574,12.272,14.021,13.233,8.415,13.028
1039,17.667,15.747,14.384,9.377,11.996,12.964,11.825,12.428,13.943,12.411,9.575,11.573
1040,17.933,16.169,11.687,9.067,11.807,13.670,13.296,13.103,12.760,11.864,8.616,10.726
1041,18.028,15.548,11.054,11.559,9.879,15.249,14.701,12.450,14.793,12.708,9.185,11.930
1042,17.858,15.737,11.613,10.816,9.197,13.853,13.106,12.606,13.703,14.986,9.983,13.693
1043,17.856,15.356,12.830,12.360,9.552,14.608,13.706,12.134,15.119,14.450,9.437,13.712
1044,18.033,13.799,13.297,9.776,11.730,13.062,14.971,13.062,14.414,14.204,9.038,13.365
1045,18.457,15.354,13.700,9.865,13.551,13.590,14.604,11.224,13.079,14.826,9.083,13.125
1046,17.953,15.478,15.426,9.258,11.690,12.803,13.948,10.139,12.814,15.366,11.123,13.013
1047,18.307,16.510,15.645,8.979,13.310,12.081,14.394,10.500,13.368,14.748,11.330,11.665
1048,18.608,15.399,14.745,9.675,18.701,12.085,12.604,10.622,11.855,15.373,12.141,10.907
1049,17.874,13.895,15.176,9.859,15.421,11.630,12.164,12.615,13.190,14.173,10.668,10.609
1050,17.894,14.282,15.760,10.373,13.389,11.515,11.499,13.024,12.576,15.657,12.349,12.340
1051,17.819,14.918,15.219,10.207,14.912,10.751,13.831,14.325,13.699,14.275,10.311,11.235
1052,17.752,14.218,15.530,10.450,15.080,10.405,11.983,13.454,14.110,15.359,11.599,10.575
1053,17.897,14.105,17.359,12.346,15.264,9.956,10.210,13.338,12.983,13.894,11.317,10.339
1054,17.969,12.863,14.462,12.414,17.349,9.770,10.680,15.761,13.349,14.862,14.090,12.093
1055,17.877,13.931,15.425,11.393,15.246,10.711,11.469,13.793,11.827,15.635,13.262,12.681
1056,18.208,14.599,15.510,12.194,13.551,11.435,11.506,13.971,11.076,15.842,12.680,13.084
1057,18.198,13.198,17.135,11.273,14.183,11.884,13.649,14.051,11.942,17.146,14.202,12.116
1058,17.527,13.054,16.370,12.165,13.092,11.684,12.741,17.614,11.380,15.907,13.210,11.722
1059,17.997,13.705,16.402,10.675,13.178,12.827,14.090,17.537,10.702,16.969,14.667,11.168
1060,18.428,13.641,15.789,12.076,13.584,11.734,13.020,19.918,11.277,16.937,13.915,13.366
1061,17.672,12.276,12.141,13.444,11.680,12.514,12.808,18.659,12.857,15.756,14.474,12.247
1062,17.852,11.746,13.157,11.652,12.920,13.569,12.022,16.782,11.563,16.286,13.571,14.383
1063,17.834,12.050,12.142,13.704,13.333,15.922,11.374,15.911,11.504,17.626,12.423,11.738
1064,17.973,13.215,13.162,13.939,13.843,15.313,11.013,16.817,10.480,17.767,12.176,14.388
1065,18.071,14.032,12.725,14.895,13.829,15.822,12.111,17.351,10.101,17.765,11.389,13.932
1066,18.563,13.413,14.130,13.561,14.554,16.243,11.838,19.075,10.216,18.988,11.915,13.845
1067,17.746,14.771,11.923,12.307,13.206,16.748,10.568,17.410,12.622,17.095,12.024,15.284
1068,18.000,15.200,12.658,11.842,15.188,14.164,11.532,16.980,11.038,17.063,10.632,13.863
1069,18.274,17.027,10.273,12.325,17.279,13.589,13.106,15.417,10.083,17.877,12.499,11.811
1070,18.051,16.888,10.230,11.002,17.675,13.387,12.983,15.655,11.021,17.314,13.373,10.913
1071,18.304,14.750,10.206,9.151,17.906,13.060,16.237,15.819,11.825,16.620,11.803,10.733
1072,18.298,12.986,10.208,9.755,17.363,15.385,16.978,16.802,9.536,16.820,13.036,12.312
1073,18.260,12.356,12.371,9.718,15.634,15.148,12.818,15.971,10.605,15.072,12.904,11.884
1074,17.969,15.246,10.789,9.237,15.883,13.711,14.071,16.033,10.938,15.155,13.243,10.855
1075,17.854,15.792,10.655,10.414,17.368,12.516,12.540,17.540,11.268,14.787,14.118,9.715
1076,18.127,15.501,11.854,11.056,16.661,15.254,11.918,13.974,11.102,15.107,15.054,9.980
1077,17.608,16.421,11.694,8.851,14.947,13.013,11.864,15.100,11.291,16.111,12.771,10.191
1078,17.682,16.839,11.975,9.719,14.497,13.621,10.709,17.510,12.603,16.369,13.216,10.612
1079,17.982,16.982,10.317,9.345,14.430,11.958,11.160,15.119,13.974,15.040,11.817,11.625
1080,18.396,16.818,10.277,9.603,12.794,10.447,13.541,14.592,12.613,15.341,11.642,10.927
1081,18.272,15.642,11.138,9.392,12.918,11.615,14.109,14.294,12.027,13.257,14.028,11.111
1082,18.385,16.628,12.674,8.606,13.798,11.263,12.144,13.600,11.976,13.704,15.239,12.194
1083,18.418,17.070,10.842,7.939,13.525,10.073,13.683,14.020,13.716,14.010,13.148,13.404
1084,17.797,14.773,10.581,10.702,14.058,10.862,12.011,13.672,16.086,13.293,14.566,10.358
1085,18.142,13.869,10.780,9.999,12.660,11.976,11.682,15.397,16.263,14.738,13.154,10.127
1086,17.705,12.081,11.346,9.980,12.599,12.269,11.236,13.893,14.284,14.278,13.950,9.798
1087,17.733,12.116,11.235,9.630,13.527,11.224,13.179,13.976,13.353,14.507,13.499,9.721
1088,17.637,12.992,10.454,9.501,13.350,10.217,13.571,14.728,13.023,15.087,11.583,10.361
1089,18.007,12.168,11.206,9.502,12.966,10.958,13.726,15.909,14.419,14.237,10.070,9.522
1090,17.633,14.400,11.066,9.345,13.157,10.203,13.061,16.755,13.677,15.044,12.802,8.871
1091,17.598,15.070,10.216,9.560,13.551,10.619,15.278,16.327,13.915,15.174,10.225,10.599
1092,17.954,17.107,9.366,9.548,13.751,9.884,13.441,19.079,14.704,14.898,11.553,9.281
1093,17.838,16.134,8.764,10.173,13.927,9.567,12.958,16.931,14.408,16.675,11.545,9.640
1094,17.684,16.708,9.077,9.165,14.007,10.378,14.068,16.821,13.148,15.218,12.385,10.270
1095,17.907,17.672,8.928,9.630,13.102,10.175,14.255,17.670,16.330,14.446,10.787,10.527
1096,17.583,16.567,8.513,9.753,14.769,10.220,12.757,16.313,15.704,14.579,11.722,11.565
1097,17.829,16.839,8.916,10.245,14.848,10.174,11.604,17.567,15.358,15.129,11.370,13.809
1098,18.064,16.510,9.180,11.240,14.274,11.032,12.084,17.373,14.327,13.335,10.995,12.139
1099,18.318,17.989,11.414,9.652,12.885,11.555,10.733,16.162,13.807,14.602,13.148,9.264
1100,18.857,15.634,10.856,10.985,13.265,11.168,10.067,17.127,13.961,14.950,15.557,10.529
1101,18.181,14.781,9.463,13.147,12.120,11.645,8.580,15.813,13.872,15.426,14.266,9.909
1102,18.655,15.118,11.368,11.196,11.494,11.223,10.150,17.063,13.368,16.364,14.195,9.855
1103,18.582,15.809,11.529,10.452,10.911,11.785,9.621,18.178,15.674,15.699,12.976,9.266
1104,18.441,18.731,12.311,12.028,11.970,10.816,12.236,17.227,14.551,13.063,13.976,10.183
1105,18.105,17.705,12.916,8.726,13.704,10.044,12.466,18.090,13.906,14.384,14.465,10.480
1106,18.214,18.113,11.977,9.637,13.796,10.935,13.470,17.199,15.170,12.239,14.466,11.131
1107,17.907,17.436,12.748,10.972,12.467,10.803,13.851,16.028,15.111,14.005,16.382,13.472
1108,17.889,17.040,12.872,11.507,14.555,11.470,12.736,17.095,14.525,13.962,16.979,11.680
1109,17.686,16.332,11.518,12.902,12.811,13.156,12.430,18.370,15.906,13.706,16.504,11.959
1110,17.724,15.905,11.538,13.151,12.124,12.204,12.200,18.984,13.575,13.143,17.562,11.663
1111,17.521,14.906,12.484,9.899,11.909,11.134,11.366,17.733,13.559,13.427,16.676,12.572
1112,17.825,14.784,10.965,10.645,13.362,13.114,11.676,16.867,12.260,15.175,14.228,14.244
1113,17.753,12.716,10.743,9.723,13.593,13.836,12.285,16.903,12.149,14.737,15.458,11.515
1114,17.547,12.658,10.909,11.313,15.891,13.295,12.546,16.167,11.929,13.240,14.268,10.136
1115,17.892,12.652,12.606,11.040,18.142,12.905,12.263,16.829,12.051,13.692,15.069,10.303
1116,17.914,12.259,13.966,10.173,16.232,11.969,11.252,16.334,12.458,12.270,16.325,12.626
1117,17.870,11.809,13.963,11.178,15.372,11.259,10.216,16.696,12.865,12.924,17.392,14.578
